region,country,asn,org_name,org_id,info_type,score,prefix
south_america,BR,264112,CAMON PROVEDOR,15513,NSP,60,138.97.23.0/24
south_america,BR,264112,CAMON PROVEDOR,15513,NSP,60,138.97.20.0/24
south_america,BR,264112,CAMON PROVEDOR,15513,NSP,60,170.83.160.0/22
south_america,BR,264119,UBA CONECT TELECOM,17098,NSP,60,2804:22bc:9::/48
south_america,BR,264119,UBA CONECT TELECOM,17098,NSP,60,2804:22bc::/32
south_america,BR,264119,UBA CONECT TELECOM,17098,NSP,60,138.59.216.0/22
south_america,BR,264119,UBA CONECT TELECOM,17098,NSP,60,187.121.232.0/22
south_america,BR,264119,UBA CONECT TELECOM,17098,NSP,60,138.59.219.0/24
south_america,BR,264123,TELEFONICA INTERNATIONAL WHOLESALE SERVICES,31135,,45,2804:22cc::/38
south_america,BR,264123,TELEFONICA INTERNATIONAL WHOLESALE SERVICES,31135,,45,138.94.16.0/24
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:3000::/36
south_america,BR,264138,LMS,21086,NSP,60,138.97.84.0/22
south_america,BR,264138,LMS,21086,NSP,60,138.97.86.0/23
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:d000::/36
south_america,BR,264138,LMS,21086,NSP,60,138.97.87.0/24
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:9000::/36
south_america,BR,264138,LMS,21086,NSP,60,138.97.86.0/24
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:f000::/36
south_america,BR,264138,LMS,21086,NSP,60,138.97.85.0/24
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:2000::/36
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:6000::/36
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:5000::/36
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:4000::/36
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:e000::/36
south_america,BR,264138,LMS,21086,NSP,60,2804:2308::/36
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:c000::/36
south_america,BR,264138,LMS,21086,NSP,60,138.97.84.0/23
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:1000::/36
south_america,BR,264138,LMS,21086,NSP,60,2804:2308::/32
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:7000::/36
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:a000::/36
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:8000::/36
south_america,BR,264138,LMS,21086,NSP,60,2804:2308:b000::/36
south_america,BR,264138,LMS,21086,NSP,60,138.97.84.0/24
south_america,BR,264141,VALESAT TELECOM,11951,NSP,60,186.250.100.0/24
south_america,BR,264141,VALESAT TELECOM,11951,NSP,60,186.250.96.0/24
south_america,BR,264141,VALESAT TELECOM,11951,NSP,60,186.250.96.0/21
south_america,BR,264141,VALESAT TELECOM,11951,NSP,60,2804:1e0c:fffd::/48
south_america,BR,264141,VALESAT TELECOM,11951,NSP,60,186.250.99.0/24
south_america,BR,264141,VALESAT TELECOM,11951,NSP,60,186.250.102.0/24
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,2804:2320:8000::/48
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,138.97.124.0/24
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,189.51.60.0/23
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,138.97.124.0/23
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,189.51.48.0/21
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,2804:2320:610::/44
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,189.51.56.0/21
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,189.51.51.0/24
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,2804:2320:c::/48
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,189.51.48.0/22
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,2804:2320:12::/48
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,138.97.127.0/24
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,138.97.124.0/22
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,168.197.170.0/24
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,189.51.48.0/20
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,189.51.63.0/24
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,138.97.126.0/23
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,2804:2320::/32
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,138.97.126.0/24
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,168.197.168.0/23
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,189.51.49.0/24
south_america,BR,264144,ASAP GLOBAL TELECOM LTDA,11841,NSP,60,138.97.125.0/24
south_america,BR,264147,INTERA COMUNICA O MULTIMIDIA E INFORMATICA,27024,NSP,60,138.97.70.0/24
south_america,BR,264147,INTERA COMUNICA O MULTIMIDIA E INFORMATICA,27024,NSP,60,2804:2330::/32
south_america,BR,264147,INTERA COMUNICA O MULTIMIDIA E INFORMATICA,27024,NSP,60,138.97.70.0/23
south_america,BR,264147,INTERA COMUNICA O MULTIMIDIA E INFORMATICA,27024,NSP,60,138.97.68.0/23
south_america,BR,264147,INTERA COMUNICA O MULTIMIDIA E INFORMATICA,27024,NSP,60,138.97.68.0/24
south_america,BR,264147,INTERA COMUNICA O MULTIMIDIA E INFORMATICA,27024,NSP,60,2804:2330:8000::/33
south_america,BR,264147,INTERA COMUNICA O MULTIMIDIA E INFORMATICA,27024,NSP,60,138.97.69.0/24
south_america,BR,264147,INTERA COMUNICA O MULTIMIDIA E INFORMATICA,27024,NSP,60,2804:2330::/33
south_america,BR,264147,INTERA COMUNICA O MULTIMIDIA E INFORMATICA,27024,NSP,60,138.97.71.0/24
south_america,BR,264147,INTERA COMUNICA O MULTIMIDIA E INFORMATICA,27024,NSP,60,138.97.68.0/22
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,45.70.52.0/22
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,138.97.118.0/23
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,138.97.116.0/22
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,2804:2370:8000::/34
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,45.70.54.0/23
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,45.70.52.0/23
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,2804:2370:8000::/33
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,2804:2370::/33
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,138.97.116.0/23
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,2804:2370:4000::/34
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,2804:2370::/32
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,2804:2370::/34
south_america,BR,264162,NC BRASIL TELECOM E SERVIÇOS,23843,NSP,60,2804:2370:c000::/34
south_america,BR,264173,TURBOO NET,25445,NSP,60,45.166.59.0/24
south_america,BR,264173,TURBOO NET,25445,NSP,60,45.166.58.0/24
south_america,BR,264173,TURBOO NET,25445,NSP,60,45.166.57.0/24
south_america,BR,264173,TURBOO NET,25445,NSP,60,45.166.56.0/24
south_america,BR,264173,TURBOO NET,25445,NSP,60,45.166.56.0/22
south_america,BR,264173,TURBOO NET,25445,NSP,60,45.166.58.0/23
south_america,BR,264173,TURBOO NET,25445,NSP,60,2804:5564::/32
south_america,BR,264173,TURBOO NET,25445,NSP,60,45.166.56.0/23
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,2804:2404::/34
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,138.97.148.0/23
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,2804:2404::/32
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,138.97.148.0/22
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,2804:2404:4000::/34
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,138.97.151.0/24
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,2804:2404:8000::/34
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,2804:2404::/33
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,138.97.149.0/24
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,138.97.150.0/24
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,2804:2404:c000::/34
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,2804:2404:8000::/33
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,138.97.148.0/24
south_america,BR,264197,NETMANIA LTDA ME,33270,NSP,60,138.97.150.0/23
south_america,BR,264209,LINKFORT TELECOM LTDA ME,28314,NSP,60,2804:2438:9800::/37
south_america,BR,264209,LINKFORT TELECOM LTDA ME,28314,NSP,60,138.97.220.0/22
south_america,BR,264209,LINKFORT TELECOM LTDA ME,28314,NSP,60,2804:2438::/33
south_america,BR,264209,LINKFORT TELECOM LTDA ME,28314,NSP,60,138.97.222.0/23
south_america,BR,264209,LINKFORT TELECOM LTDA ME,28314,NSP,60,189.51.94.0/23
south_america,BR,264209,LINKFORT TELECOM LTDA ME,28314,NSP,60,189.51.91.0/24
south_america,BR,264209,LINKFORT TELECOM LTDA ME,28314,NSP,60,189.51.92.0/23
south_america,BR,264209,LINKFORT TELECOM LTDA ME,28314,NSP,60,2804:2438::/32
south_america,BR,264209,LINKFORT TELECOM LTDA ME,28314,NSP,60,2804:2438:8000::/33
south_america,BR,264209,LINKFORT TELECOM LTDA ME,28314,NSP,60,138.97.220.0/23
south_america,BR,264246,Globaltech Telecomunicações e Informatica Ltda ME,25917,NSP,60,138.118.56.0/22
south_america,BR,264246,Globaltech Telecomunicações e Informatica Ltda ME,25917,NSP,60,2804:24e0:c000::/34
south_america,BR,264246,Globaltech Telecomunicações e Informatica Ltda ME,25917,NSP,60,2804:24e0::/32
south_america,BR,264246,Globaltech Telecomunicações e Informatica Ltda ME,25917,NSP,60,138.118.56.0/23
south_america,BR,264246,Globaltech Telecomunicações e Informatica Ltda ME,25917,NSP,60,138.118.58.0/23
south_america,BR,264246,Globaltech Telecomunicações e Informatica Ltda ME,25917,NSP,60,2804:24e0::/34
south_america,BR,264246,Globaltech Telecomunicações e Informatica Ltda ME,25917,NSP,60,2804:24e0:4000::/34
south_america,BR,264246,Globaltech Telecomunicações e Informatica Ltda ME,25917,NSP,60,2804:24e0:8000::/34
south_america,BR,264246,Globaltech Telecomunicações e Informatica Ltda ME,25917,NSP,60,138.118.56.0/24
south_america,BR,264246,Globaltech Telecomunicações e Informatica Ltda ME,25917,NSP,60,138.118.57.0/24
south_america,BR,264246,Globaltech Telecomunicações e Informatica Ltda ME,25917,NSP,60,138.118.59.0/24
south_america,BR,264246,Globaltech Telecomunicações e Informatica Ltda ME,25917,NSP,60,138.118.58.0/24
south_america,BR,264268,Teleturbo Telecomunicacoes,12982,NSP,60,138.118.176.0/24
south_america,BR,264268,Teleturbo Telecomunicacoes,12982,NSP,60,2804:2540:8600::/40
south_america,BR,264268,Teleturbo Telecomunicacoes,12982,NSP,60,138.118.176.0/22
south_america,BR,264268,Teleturbo Telecomunicacoes,12982,NSP,60,2804:2540::/32
south_america,BR,264268,Teleturbo Telecomunicacoes,12982,NSP,60,2804:2540:8700::/40
south_america,BR,264268,Teleturbo Telecomunicacoes,12982,NSP,60,191.7.112.0/22
south_america,BR,264268,Teleturbo Telecomunicacoes,12982,NSP,60,2804:2540:8b00::/40
south_america,BR,264268,Teleturbo Telecomunicacoes,12982,NSP,60,2804:2540:8c00::/40
south_america,BR,264268,Teleturbo Telecomunicacoes,12982,NSP,60,191.7.115.0/24
south_america,BR,264273,A & G TELECOMUNICAÇÕES,24118,NSP,60,2804:2550::/32
south_america,BR,264273,A & G TELECOMUNICAÇÕES,24118,NSP,60,138.118.220.0/22
south_america,BR,264273,A & G TELECOMUNICAÇÕES,24118,NSP,60,138.118.220.0/23
south_america,BR,264285,iFoz Telecom,18196,NSP,60,138.121.56.0/22
south_america,BR,264285,iFoz Telecom,18196,NSP,60,138.121.56.0/23
south_america,BR,264285,iFoz Telecom,18196,NSP,60,138.121.58.0/23
south_america,BR,264285,iFoz Telecom,18196,NSP,60,2804:2584::/32
south_america,BR,264285,iFoz Telecom,18196,NSP,60,2804:2584:8000::/33
south_america,BR,264285,iFoz Telecom,18196,NSP,60,2804:2584::/33
south_america,BR,264288,GNET PROVEDOR,20092,NSP,60,138.121.32.0/22
south_america,BR,264288,GNET PROVEDOR,20092,NSP,60,2804:2590::/32
south_america,BR,264288,GNET PROVEDOR,20092,NSP,60,138.121.35.0/24
south_america,BR,264288,GNET PROVEDOR,20092,NSP,60,138.121.34.0/23
south_america,BR,264288,GNET PROVEDOR,20092,NSP,60,138.121.32.0/24
south_america,BR,264288,GNET PROVEDOR,20092,NSP,60,138.121.34.0/24
south_america,BR,264288,GNET PROVEDOR,20092,NSP,60,138.121.32.0/23
south_america,BR,264288,GNET PROVEDOR,20092,NSP,60,138.121.33.0/24
south_america,BR,264301,LNP SERVICOS DE TELECOMUNICACOES E INFORMATICA,18511,NSP,60,2804:25c4::/32
south_america,BR,264301,LNP SERVICOS DE TELECOMUNICACOES E INFORMATICA,18511,NSP,60,138.121.199.0/24
south_america,BR,264301,LNP SERVICOS DE TELECOMUNICACOES E INFORMATICA,18511,NSP,60,138.121.197.0/24
south_america,BR,264301,LNP SERVICOS DE TELECOMUNICACOES E INFORMATICA,18511,NSP,60,138.121.198.0/23
south_america,BR,264301,LNP SERVICOS DE TELECOMUNICACOES E INFORMATICA,18511,NSP,60,138.121.198.0/24
south_america,BR,264301,LNP SERVICOS DE TELECOMUNICACOES E INFORMATICA,18511,NSP,60,138.121.196.0/23
south_america,BR,264301,LNP SERVICOS DE TELECOMUNICACOES E INFORMATICA,18511,NSP,60,138.121.196.0/24
south_america,BR,264309,IT Connect Tecnologia da Infomação,31196,NSP,60,2804:25ec::/32
south_america,BR,264309,IT Connect Tecnologia da Infomação,31196,NSP,60,138.122.64.0/22
south_america,BR,264309,IT Connect Tecnologia da Infomação,31196,NSP,60,138.122.66.0/23
south_america,BR,264309,IT Connect Tecnologia da Infomação,31196,NSP,60,2804:25ec:8000::/33
south_america,BR,264309,IT Connect Tecnologia da Infomação,31196,NSP,60,2804:25ec::/33
south_america,BR,264309,IT Connect Tecnologia da Infomação,31196,NSP,60,138.122.64.0/23
south_america,BR,264318,WM TELECOM BOCAIUVA LTDA. - ME,17114,NSP,60,2804:2604::/32
south_america,BR,264318,WM TELECOM BOCAIUVA LTDA. - ME,17114,NSP,60,2804:2604::/33
south_america,BR,264318,WM TELECOM BOCAIUVA LTDA. - ME,17114,NSP,60,138.122.52.0/23
south_america,BR,264318,WM TELECOM BOCAIUVA LTDA. - ME,17114,NSP,60,138.122.54.0/23
south_america,BR,264318,WM TELECOM BOCAIUVA LTDA. - ME,17114,NSP,60,2804:2604:f00::/48
south_america,BR,264318,WM TELECOM BOCAIUVA LTDA. - ME,17114,NSP,60,138.122.52.0/22
south_america,BR,264318,WM TELECOM BOCAIUVA LTDA. - ME,17114,NSP,60,2804:2604:8000::/33
south_america,BR,264320,L S N FERREIRA & CIA,30888,NSP,60,2804:260c::/32
south_america,BR,264320,L S N FERREIRA & CIA,30888,NSP,60,138.122.120.0/24
south_america,BR,264320,L S N FERREIRA & CIA,30888,NSP,60,138.122.122.0/24
south_america,BR,264320,L S N FERREIRA & CIA,30888,NSP,60,138.122.121.0/24
south_america,BR,264320,L S N FERREIRA & CIA,30888,NSP,60,138.122.120.0/23
south_america,BR,264320,L S N FERREIRA & CIA,30888,NSP,60,138.122.123.0/24
south_america,BR,264320,L S N FERREIRA & CIA,30888,NSP,60,138.122.120.0/22
south_america,BR,264324,GMAES TELECOM LTDA,39367,NSP,60,2804:2624::/32
south_america,BR,264324,GMAES TELECOM LTDA,39367,NSP,60,138.122.92.0/22
south_america,BR,264327,ANDERSON MANZANO BACHIEGA,31128,NSP,60,138.122.59.0/24
south_america,BR,264327,ANDERSON MANZANO BACHIEGA,31128,NSP,60,138.122.56.0/24
south_america,BR,264327,ANDERSON MANZANO BACHIEGA,31128,NSP,60,2804:2654::/32
south_america,BR,264327,ANDERSON MANZANO BACHIEGA,31128,NSP,60,138.122.58.0/24
south_america,BR,264327,ANDERSON MANZANO BACHIEGA,31128,NSP,60,138.122.58.0/23
south_america,BR,264327,ANDERSON MANZANO BACHIEGA,31128,NSP,60,138.122.57.0/24
south_america,BR,264327,ANDERSON MANZANO BACHIEGA,31128,NSP,60,138.122.56.0/22
south_america,BR,264327,ANDERSON MANZANO BACHIEGA,31128,NSP,60,138.122.56.0/23
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,138.122.136.0/24
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c:8000::/35
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,138.122.136.0/23
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c:c000::/35
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,138.122.136.0/22
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c:800::/38
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c::/32
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c:a000::/35
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c:c000::/34
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,138.122.139.0/24
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c::/34
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c:4000::/35
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c:4000::/34
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c:e000::/35
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c:8000::/34
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c:2000::/35
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,138.122.138.0/23
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c::/35
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,2804:265c:6000::/35
south_america,BR,264329,ESTRATEGIA REDES DE TELECOMUNICACOES,35462,NSP,60,138.122.137.0/24
south_america,BR,264346,SOFTWAY INFORMATICA,8510,NSP,60,138.185.92.0/22
south_america,BR,264346,SOFTWAY INFORMATICA,8510,NSP,60,138.185.92.0/23
south_america,BR,264346,SOFTWAY INFORMATICA,8510,NSP,60,138.185.94.0/23
south_america,BR,264346,SOFTWAY INFORMATICA,8510,NSP,60,138.185.95.0/24
south_america,BR,264346,SOFTWAY INFORMATICA,8510,NSP,60,138.185.92.0/24
south_america,BR,264346,SOFTWAY INFORMATICA,8510,NSP,60,138.185.94.0/24
south_america,BR,264346,SOFTWAY INFORMATICA,8510,NSP,60,138.185.93.0/24
south_america,BR,264374,NCA TECNOLOGIA LTDA,12406,NSP,60,2804:1d80:5000::/36
south_america,BR,264374,NCA TECNOLOGIA LTDA,12406,NSP,60,131.161.115.0/24
south_america,BR,264374,NCA TECNOLOGIA LTDA,12406,NSP,60,131.161.112.0/24
south_america,BR,264374,NCA TECNOLOGIA LTDA,12406,NSP,60,131.161.114.0/24
south_america,BR,264374,NCA TECNOLOGIA LTDA,12406,NSP,60,131.161.113.0/24
south_america,BR,264374,NCA TECNOLOGIA LTDA,12406,NSP,60,2804:1d80:7000::/36
south_america,BR,264374,NCA TECNOLOGIA LTDA,12406,NSP,60,2804:1d80:6000::/36
south_america,BR,264374,NCA TECNOLOGIA LTDA,12406,NSP,60,2804:1d80:a000::/36
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,131.108.172.0/22
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,168.197.80.0/22
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,177.38.90.0/23
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,177.38.88.0/24
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,2804:1db0::/33
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,2804:1db0::/32
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,168.197.82.0/24
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,177.38.88.0/23
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,177.38.88.0/22
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,177.38.91.0/24
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,177.38.90.0/24
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,2804:1db0:8000::/33
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,45.6.240.0/24
south_america,BR,264386,MMM E G TELECOMUNICACOES LTDA - ME,15283,NSP,60,177.38.89.0/24
south_america,BR,264404,NETGOOL TELECOMUNICACOES,23428,NSP,60,2804:1df8::/32
south_america,BR,264404,NETGOOL TELECOMUNICACOES,23428,NSP,60,131.161.228.0/22
south_america,BR,264404,NETGOOL TELECOMUNICACOES,23428,NSP,60,170.82.140.0/22
south_america,BR,264404,NETGOOL TELECOMUNICACOES,23428,NSP,60,138.255.16.0/22
south_america,BR,264409,Huge Networks / Grupo YAX,10950,NSP,60,131.221.44.0/24
south_america,BR,264409,Huge Networks / Grupo YAX,10950,NSP,60,104.234.147.0/24
south_america,BR,264409,Huge Networks / Grupo YAX,10950,NSP,60,23.26.115.0/24
south_america,BR,264409,Huge Networks / Grupo YAX,10950,NSP,60,2804:1e20:10::/48
south_america,BR,264409,Huge Networks / Grupo YAX,10950,NSP,60,2804:1e20:9910::/48
south_america,BR,264409,Huge Networks / Grupo YAX,10950,NSP,60,131.221.45.0/24
south_america,BR,264409,Huge Networks / Grupo YAX,10950,NSP,60,2804:1e20:2644::/48
south_america,BR,264409,Huge Networks / Grupo YAX,10950,NSP,60,131.221.46.0/24
south_america,BR,264409,Huge Networks / Grupo YAX,10950,NSP,60,2804:1e20:11::/48
south_america,BR,264409,Huge Networks / Grupo YAX,10950,NSP,60,89.213.218.0/24
south_america,BR,264409,Huge Networks / Grupo YAX,10950,NSP,60,45.149.95.0/24
south_america,BR,264409,Huge Networks / Grupo YAX,10950,NSP,60,2804:1e20:14::/48
